timestamp,price,date,hour
1583280000000,0.0582304860791770,2020-03-04,00:00:00
1583366400000,0.0587922299942756,2020-03-05,00:00:00
1583452800000,0.0598263936054063,2020-03-06,00:00:00
1583539200000,0.0616360871884183,2020-03-07,00:00:00
1583625600000,0.0585844004756640,2020-03-08,00:00:00
1583712000000,0.0497603122171220,2020-03-09,00:00:00
1583798400000,0.0524234365987545,2020-03-10,00:00:00
1583884800000,0.0521843639193843,2020-03-11,00:00:00
1583971200000,0.0506701997709967,2020-03-12,00:00:00
1584057600000,0.0321767783677897,2020-03-13,00:00:00
1584144000000,0.0400318688852288,2020-03-14,00:00:00
1584230400000,0.0369520892291844,2020-03-15,00:00:00
1584316800000,0.0379064868595392,2020-03-16,00:00:00
1584403200000,0.0353539253545283,2020-03-17,00:00:00
1584489600000,0.0376750428594874,2020-03-18,00:00:00
1584576000000,0.0370102105425519,2020-03-19,00:00:00
1584662400000,0.0414733002127823,2020-03-20,00:00:00
1584748800000,0.0399266024734073,2020-03-21,00:00:00
1584835200000,0.0396310069137373,2020-03-22,00:00:00
1584921600000,0.0368582678740559,2020-03-23,00:00:00
1585008000000,0.0395521666050507,2020-03-24,00:00:00
1585094400000,0.0404589202387714,2020-03-25,00:00:00
1585180800000,0.0406431945956017,2020-03-26,00:00:00
1585267200000,0.0430206638593066,2020-03-27,00:00:00
1585353600000,0.0405864091338437,2020-03-28,00:00:00
1585440000000,0.0401005696620539,2020-03-29,00:00:00
1585526400000,0.0378625430063783,2020-03-30,00:00:00
1585612800000,0.0401317788208095,2020-03-31,00:00:00
1585699200000,0.0408870233398602,2020-04-01,00:00:00
1585785600000,0.0409328775391845,2020-04-02,00:00:00
1585872000000,0.0412690013325072,2020-04-03,00:00:00
1585958400000,0.0414358312586389,2020-04-04,00:00:00
1586044800000,0.0419639023335613,2020-04-05,00:00:00
1586131200000,0.0435804172925830,2020-04-06,00:00:00
1586217600000,0.0499393609149557,2020-04-07,00:00:00
1586304000000,0.0484757987110678,2020-04-08,00:00:00
1586390400000,0.0513093035695669,2020-04-09,00:00:00
1586476800000,0.0520690974549761,2020-04-10,00:00:00
1586563200000,0.0478280191501045,2020-04-11,00:00:00
1586649600000,0.0498437305332469,2020-04-12,00:00:00
1586736000000,0.0491011890716201,2020-04-13,00:00:00
1586822400000,0.0483126842321359,2020-04-14,00:00:00
1586908800000,0.0481224356309343,2020-04-15,00:00:00
1586995200000,0.0461481567572755,2020-04-16,00:00:00
1587081600000,0.0492011055723434,2020-04-17,00:00:00
1587168000000,0.0487307036043685,2020-04-18,00:00:00
1587254400000,0.0506184730706327,2020-04-19,00:00:00
1587340800000,0.0488940491074711,2020-04-20,00:00:00
1587427200000,0.0496148122071249,2020-04-21,00:00:00
1587513600000,0.0509827749965508,2020-04-22,00:00:00
1587600000000,0.0550475297510670,2020-04-23,00:00:00
1587686400000,0.0620743218208910,2020-04-24,00:00:00
1587772800000,0.0612303928360166,2020-04-25,00:00:00
1587859200000,0.0617960566883441,2020-04-26,00:00:00
1587945600000,0.0620275712692355,2020-04-27,00:00:00
1588032000000,0.0673576725399303,2020-04-28,00:00:00
1588118400000,0.0686384300419791,2020-04-29,00:00:00
1588204800000,0.0722044507118783,2020-04-30,00:00:00
1588291200000,0.0675860182763794,2020-05-01,00:00:00
1588377600000,0.0728581092830702,2020-05-02,00:00:00
1588464000000,0.0755002088328918,2020-05-03,00:00:00
1588550400000,0.0730604613161970,2020-05-04,00:00:00
1588636800000,0.0733885881254211,2020-05-05,00:00:00
1588723200000,0.0722322649093517,2020-05-06,00:00:00
1588809600000,0.0698872315828479,2020-05-07,00:00:00
1588896000000,0.0721852327872893,2020-05-08,00:00:00
1588982400000,0.0727206702620277,2020-05-09,00:00:00
1589068800000,0.0715156230761924,2020-05-10,00:00:00
1589155200000,0.0642508463050598,2020-05-11,00:00:00
1589241600000,0.0627495328897520,2020-05-12,00:00:00
1589328000000,0.0701945987310423,2020-05-13,00:00:00
1589414400000,0.0698943198682178,2020-05-14,00:00:00
1589500800000,0.0692979963118461,2020-05-15,00:00:00
1589587200000,0.0672340143992837,2020-05-16,00:00:00
1589673600000,0.0681699528982550,2020-05-17,00:00:00
1589760000000,0.0688413762615343,2020-05-18,00:00:00
1589846400000,0.0701824306501067,2020-05-19,00:00:00
1589932800000,0.0697837051177514,2020-05-20,00:00:00
1590019200000,0.0709621270565427,2020-05-21,00:00:00
1590105600000,0.0665010496525864,2020-05-22,00:00:00
1590192000000,0.0681146688060595,2020-05-23,00:00:00
1590278400000,0.0671996386404895,2020-05-24,00:00:00
1590364800000,0.0642068794101385,2020-05-25,00:00:00
1590451200000,0.0661347156591658,2020-05-26,00:00:00
1590537600000,0.0650700283114158,2020-05-27,00:00:00
1590624000000,0.0659778860209227,2020-05-28,00:00:00
1590710400000,0.0690276139695989,2020-05-29,00:00:00
1590796800000,0.0677645083878934,2020-05-30,00:00:00
1590883200000,0.0724588295868428,2020-05-31,00:00:00
1590969600000,0.0705431697938343,2020-06-01,00:00:00
1591056000000,0.0757092157143116,2020-06-02,00:00:00
1591142400000,0.0795268521916551,2020-06-03,00:00:00
1591228800000,0.0827072723341366,2020-06-04,00:00:00
1591315200000,0.0820937302728723,2020-06-05,00:00:00
1591401600000,0.0790086476483653,2020-06-06,00:00:00
1591488000000,0.0797014579414583,2020-06-07,00:00:00
1591574400000,0.0788034008081909,2020-06-08,00:00:00
1591660800000,0.0800517742265121,2020-06-09,00:00:00
1591747200000,0.0782754765018788,2020-06-10,00:00:00
1591833600000,0.0788648381515260,2020-06-11,00:00:00
1591920000000,0.0712173322494735,2020-06-12,00:00:00
1592006400000,0.0728100637500021,2020-06-13,00:00:00
1592092800000,0.0740959171568443,2020-06-14,00:00:00
1592179200000,0.0707601383771002,2020-06-15,00:00:00
1592265600000,0.0710522699310594,2020-06-16,00:00:00
1592352000000,0.0713197306722820,2020-06-17,00:00:00
1592438400000,0.0717985849452480,2020-06-18,00:00:00
1592524800000,0.0705739421238688,2020-06-19,00:00:00
1592611200000,0.0694706220131791,2020-06-20,00:00:00
1592697600000,0.0698350676022546,2020-06-21,00:00:00
1592784000000,0.0684869281043094,2020-06-22,00:00:00
1592870400000,0.0718756822729625,2020-06-23,00:00:00
1592956800000,0.0710628928677075,2020-06-24,00:00:00
1593043200000,0.0690063238106531,2020-06-25,00:00:00
1593129600000,0.0675661187140794,2020-06-26,00:00:00
1593216000000,0.0669845481362822,2020-06-27,00:00:00
1593302400000,0.0627761614307325,2020-06-28,00:00:00
1593388800000,0.0642908985553447,2020-06-29,00:00:00
1593475200000,0.0650492838266454,2020-06-30,00:00:00
1593561600000,0.0669143065768391,2020-07-01,00:00:00
1593648000000,0.0684526552699517,2020-07-02,00:00:00
1593734400000,0.0677004318454148,2020-07-03,00:00:00
1593820800000,0.0670792226065065,2020-07-04,00:00:00
1593907200000,0.0679878847102244,2020-07-05,00:00:00
1593993600000,0.0673358020365536,2020-07-06,00:00:00
1594080000000,0.0718424995553872,2020-07-07,00:00:00
1594166400000,0.0734783604190735,2020-07-08,00:00:00
1594252800000,0.0855286792518703,2020-07-09,00:00:00
1594339200000,0.0904824187697865,2020-07-10,00:00:00
1594425600000,0.0890147874204917,2020-07-11,00:00:00
1594512000000,0.0942840572067817,2020-07-12,00:00:00
1594598400000,0.0954155083722922,2020-07-13,00:00:00
1594684800000,0.0902395563764976,2020-07-14,00:00:00
1594771200000,0.0922101387440617,2020-07-15,00:00:00
1594857600000,0.0943660777092302,2020-07-16,00:00:00
1594944000000,0.1018575457843135,2020-07-17,00:00:00
1595030400000,0.1040201385755170,2020-07-18,00:00:00
1595116800000,0.1009121416346482,2020-07-19,00:00:00
1595203200000,0.1002067250010427,2020-07-20,00:00:00
1595289600000,0.0944944299021783,2020-07-21,00:00:00
1595376000000,0.0964739078573805,2020-07-22,00:00:00
1595462400000,0.0976522388425227,2020-07-23,00:00:00
1595548800000,0.0981976512046731,2020-07-24,00:00:00
1595635200000,0.0958579918259801,2020-07-25,00:00:00
1595721600000,0.1008361528191128,2020-07-26,00:00:00
1595808000000,0.0990892706195661,2020-07-27,00:00:00
1595894400000,0.0947246716774418,2020-07-28,00:00:00
1595980800000,0.0972729996259238,2020-07-29,00:00:00
1596067200000,0.0951097815739643,2020-07-30,00:00:00
1596153600000,0.0964158921165376,2020-07-31,00:00:00
1596240000000,0.0970405779711324,2020-08-01,00:00:00
1596326400000,0.1076702582981101,2020-08-02,00:00:00
1596412800000,0.1026244079660744,2020-08-03,00:00:00
1596499200000,0.1051501835092580,2020-08-04,00:00:00
1596585600000,0.1100989478684569,2020-08-05,00:00:00
1596672000000,0.1075623249518396,2020-08-06,00:00:00
1596758400000,0.1063349453075672,2020-08-07,00:00:00
1596844800000,0.1030300984324265,2020-08-08,00:00:00
1596931200000,0.1030886225479990,2020-08-09,00:00:00
1597017600000,0.1050531680778418,2020-08-10,00:00:00
1597104000000,0.1062950588209178,2020-08-11,00:00:00
1597190400000,0.1002156822169529,2020-08-12,00:00:00
1597276800000,0.1015159707387782,2020-08-13,00:00:00
1597363200000,0.1011173372640048,2020-08-14,00:00:00
1597449600000,0.1051583785685230,2020-08-15,00:00:00
1597536000000,0.1071328929750880,2020-08-16,00:00:00
1597622400000,0.1150936930989195,2020-08-17,00:00:00
1597708800000,0.1139241749233261,2020-08-18,00:00:00
1597795200000,0.1082937874887633,2020-08-19,00:00:00
1597881600000,0.1021801964682198,2020-08-20,00:00:00
1597968000000,0.1073317653001269,2020-08-21,00:00:00
1598054400000,0.0993952197624626,2020-08-22,00:00:00
1598140800000,0.1023812922807140,2020-08-23,00:00:00
1598227200000,0.1029574671615012,2020-08-24,00:00:00
1598313600000,0.1031475401921714,2020-08-25,00:00:00
1598400000000,0.0975466205499123,2020-08-26,00:00:00
1598486400000,0.0981139579128921,2020-08-27,00:00:00
1598572800000,0.0938094445515823,2020-08-28,00:00:00
1598659200000,0.0957256551155141,2020-08-29,00:00:00
1598745600000,0.0964305854683973,2020-08-30,00:00:00
1598832000000,0.0983014529577144,2020-08-31,00:00:00
1598918400000,0.0969350114428876,2020-09-01,00:00:00
1599004800000,0.0989821105450407,2020-09-02,00:00:00
1599091200000,0.0925050014815529,2020-09-03,00:00:00
1599177600000,0.0788655619697478,2020-09-04,00:00:00
1599264000000,0.0810436093764901,2020-09-05,00:00:00
1599350400000,0.0752230827287785,2020-09-06,00:00:00
1599436800000,0.0775825552997562,2020-09-07,00:00:00
1599523200000,0.0786322860074276,2020-09-08,00:00:00
1599609600000,0.0774020177512237,2020-09-09,00:00:00
1599696000000,0.0782930030905219,2020-09-10,00:00:00
1599782400000,0.0811052928761136,2020-09-11,00:00:00
1599868800000,0.0837728318500249,2020-09-12,00:00:00
1599955200000,0.0838767577324547,2020-09-13,00:00:00
1600041600000,0.0799927839753913,2020-09-14,00:00:00
1600128000000,0.0801826213920530,2020-09-15,00:00:00
1600214400000,0.0778325453361263,2020-09-16,00:00:00
1600300800000,0.0794906974897574,2020-09-17,00:00:00
1600387200000,0.0804688754995365,2020-09-18,00:00:00
1600473600000,0.0781804315257888,2020-09-19,00:00:00
1600560000000,0.0786329756083374,2020-09-20,00:00:00
1600646400000,0.0769262033471606,2020-09-21,00:00:00
1600732800000,0.0700723554038839,2020-09-22,00:00:00
1600819200000,0.0716242005009433,2020-09-23,00:00:00
1600905600000,0.0672969758647385,2020-09-24,00:00:00
1600992000000,0.0704335347115541,2020-09-25,00:00:00
1601078400000,0.0746393228418951,2020-09-26,00:00:00
1601164800000,0.0739099870175828,2020-09-27,00:00:00
1601251200000,0.0734542171108466,2020-09-28,00:00:00
1601337600000,0.0732294665198409,2020-09-29,00:00:00
1601424000000,0.0740444849367849,2020-09-30,00:00:00
1601510400000,0.0747690325598086,2020-10-01,00:00:00
1601596800000,0.0731864225700337,2020-10-02,00:00:00
1601683200000,0.0710750530094462,2020-10-03,00:00:00
1601769600000,0.0708766941608016,2020-10-04,00:00:00
1601856000000,0.0730171319035741,2020-10-05,00:00:00
1601942400000,0.0733685282030114,2020-10-06,00:00:00
1602028800000,0.0725250736015614,2020-10-07,00:00:00
1602115200000,0.0722457763112824,2020-10-08,00:00:00
1602201600000,0.0732181075939505,2020-10-09,00:00:00
1602288000000,0.0751605831726992,2020-10-10,00:00:00
1602374400000,0.0774096173809804,2020-10-11,00:00:00
1602460800000,0.0772232628264967,2020-10-12,00:00:00
1602547200000,0.0776699970994873,2020-10-13,00:00:00
1602633600000,0.0764209154348687,2020-10-14,00:00:00
1602720000000,0.0741176612544302,2020-10-15,00:00:00
1602806400000,0.0740944131086065,2020-10-16,00:00:00
1602892800000,0.0789805937400139,2020-10-17,00:00:00
1602979200000,0.0818293046561607,2020-10-18,00:00:00
1603065600000,0.0794768818800100,2020-10-19,00:00:00
1603152000000,0.0851487022641535,2020-10-20,00:00:00
1603238400000,0.0808778520092142,2020-10-21,00:00:00
1603324800000,0.0837983062206272,2020-10-22,00:00:00
